x,y
-0.44558791138492276,-0.5960266463440017
-0.4424253320984692,-0.6425565789186175
-0.532393136309646,-0.731441956167779
-0.6033089442659708,-0.8134262781187065
-0.5604933631422464,-0.8119543316829719
-0.5245445681850199,-0.8205574855769768
-0.5629389358511873,-0.9146948508521034
-0.659234271831457,-0.9504066712457699
-0.659234271831457,-0.9504066712457699
-0.5781842772747348,-0.9431481564152726
-0.5940693502752464,-0.9235700760146446
-0.6579599149795093,-0.932291060561448
-0.7393433565457119,-0.9437934637273613
-0.7377331253782566,-0.8806382323059413
-0.8163148889859774,-0.8043391872683239
-0.8708516819732536,-0.8042189244200546
-0.7928413575016187,-0.8846955296512189
-0.6941891971482876,-0.8378364712176065
-0.6952489929251633,-0.8498240931657237
-0.789961268096216,-0.8790328930500099
-0.8102661695844833,-0.9435122063586061
-0.8924609207978786,-0.9906958498948681
-0.9490937833902894,-1.0192174405414673
-0.9688679715473553,-0.9639977963473618
-1.0254466233427886,-0.8813985221932616
-1.091547896755652,-0.8455007721881833
-1.0203236285226096,-0.7792245794456548
-0.9726059022232019,-0.7873986652993572
-0.9726059022232019,-0.7873986652993572
-0.9726059022232019,-0.7873986652993572
-0.911273367428817,-0.7714863760729703
-0.911273367428817,-0.7714863760729703
-1.010621402696999,-0.7139151284070271
-1.0909434206741633,-0.6860712706046491
-1.0909434206741633,-0.6860712706046491
-1.0909434206741633,-0.6860712706046491
-1.0468395794028635,-0.6328110238689961
-0.9883845543900468,-0.5792056334573782
-0.9841205807328821,-0.5146003774900902
-1.0180521864062453,-0.6030969297062105
-1.0409422760088693,-0.516832881009592
-1.005616825681936,-0.6019892362421309
-1.0538606819947567,-0.6364822858183077
-1.0216605734646635,-0.6492582205446689
-0.9646971875637324,-0.6656313835948833
-0.8742240913092303,-0.6843026341797311
-0.8323203907498751,-0.6088073330972359
-0.8607125685367357,-0.5961393968649839
-0.819191058268397,-0.5441163168959842
-0.7512009718693828,-0.6347342086651968
-0.6925643573014862,-0.7291531660264121
-0.7834940151700288,-0.7839129626210355
-0.7617496069342626,-0.7256437440987862
-0.7506418077511008,-0.6368628726978129
-0.7952149146214229,-0.577070042200883
-0.7952149146214229,-0.577070042200883
-0.7737009953119363,-0.5926282076596395
-0.8356464583592738,-0.5100256442604687
-0.7714274037030685,-0.5803740374186868
-0.8455449508715196,-0.6739892975771731
-0.7690131535143684,-0.6040711159371152
-0.8006105672570957,-0.6618038899553007
-0.8006105672570957,-0.6618038899553007
-0.8084886644540799,-0.6689834796679109
-0.8002760909499055,-0.6402605950088502
-0.8042096427195782,-0.5514651878976546
-0.8704183030270156,-0.5204189749995315
-0.9515139469185474,-0.49490585997463277
-1.0320900396593364,-0.5372965544170198
-0.999986241245639,-0.5687566154025273
-0.9604226497749002,-0.623474766697488
-0.9722863490098588,-0.6166678086466452
-1.00194196226166,-0.6385597316727766
-1.0098372715105506,-0.735022277773832
-0.9389068641415393,-0.8076656268013928
-0.8436609865835251,-0.8102015092550765
-0.8712000232521475,-0.8587907987920506
-0.9318898661210651,-0.8729798966892882
-0.8934974556292892,-0.8117367614115275
-0.8063713053736733,-0.8825294152752149
-0.7338872080360976,-0.8423054626408506
-0.697730933873792,-0.7638056167698473
-0.788857662486315,-0.7307334074427976
-0.8242191899214992,-0.651925010584258
-0.8983123938079547,-0.7364027302416035
-0.9934732711377926,-0.7052680128278509
-0.9394788485669929,-0.6210078653977271
-1.0133779096013795,-0.6425266703323101
-0.9954566847511863,-0.6405006131345856
-0.9954566847511863,-0.6405006131345856
-0.9954566847511863,-0.6405006131345856
-1.0308758091790986,-0.7297248730574366
-1.069423865652378,-0.8069100194642814
-1.1197988036180873,-0.8584924091391677
-1.0872273434359738,-0.8299611283605719
-1.045004568875307,-0.7917890872302396
-1.021875712285695,-0.8650963856210431
-0.9883352392764493,-0.9503665192287241
-1.011428190028032,-0.873589801077538
-1.0342691061712226,-0.9608674196809825
-1.0814041180915253,-0.9590127642075572
-1.0147390771260236,-0.9196692570204219
-1.0255197470195252,-0.9103881571024582
-1.0151990827709467,-0.850984131242605
-1.018834592690152,-0.7529993433286414
-1.0546255439308625,-0.6915168459487673
-1.0981037568757828,-0.6298418112238113
-1.1070881843599936,-0.6311145383543849
-1.0202060123068342,-0.6024488409061193
-0.9957485229222829,-0.5454247547525077
-1.0605096393546634,-0.5855086337707492
-0.9670732778809408,-0.6005813449158227
-1.000882991776285,-0.6404427839631395
-0.9212721161643413,-0.6204563740270456
-0.9979579131109478,-0.6786456556425623
-1.0114321343188357,-0.7398814966156507
-1.0380296947611667,-0.7650798508734794
-1.0314000729152035,-0.7410254857693898
-1.0590854349821306,-0.6489057446126367
-1.0380160742150728,-0.7361593326722062
-1.0512864004128117,-0.7705317380700853
-1.0247812569722479,-0.6985859325149011
-1.086074993892611,-0.6624223530583168
-1.1743450499485957,-0.6172544859895717
-1.077302368114381,-0.6209008983433697
-1.1148981364513306,-0.6929793374580215
-1.151340756542677,-0.7840952127166516
-1.1028752287863206,-0.8239702116343965
-1.1510399669180844,-0.728723992187865
-1.1965723112675266,-0.790835473263092
-1.279055851175945,-0.6916907140480757
-1.3327490853298252,-0.7138771383156408
-1.2521491789501888,-0.6712506157677837
-1.281439116681668,-0.7472340687398007
-1.279589401408842,-0.6590694783530502
-1.257109061329214,-0.6319937600437503
-1.1858357161217568,-0.5408808583118379
-1.1820012108804696,-0.4943512679982684
-1.1723076918964808,-0.575377704098529
-1.085311381884533,-0.6283953332940075
-1.0936938612226865,-0.7127255696396909
-1.0036696112266166,-0.6751558856922909
-0.9757764812446121,-0.6753202781431918
-0.9742784420374246,-0.697775322942888
-0.9453787838785842,-0.7812206473114046
-0.9242612782047447,-0.8593027870912564
-1.0010277310391118,-0.8730755742979568
-1.0966644518061874,-0.8394415065364154
-1.0308401790591177,-0.9308894465355598
-1.0526355804654968,-0.8462008835497296
-1.135760991152268,-0.9349782961117913
-1.0548051144717319,-0.9095589263409164
-1.0493541521250092,-0.8952347649704806
-0.9995241169349903,-0.8018333263238095
-0.9608474747095513,-0.7635074433700662
-1.030343953487627,-0.7908262664875118
-0.9928313573789034,-0.7166234671681277
-0.9785913143672976,-0.7842205711101258
-0.9462860886688781,-0.8302922577738241
-0.9084642336743287,-0.7583753643829242
-0.9405633187576061,-0.8476983590273626
-0.8941767165410259,-0.8280749049634071
-0.8212208416411786,-0.8586854632285802
-0.8892046313682629,-0.8622394063334144
-0.8526745246968616,-0.9007365800909383
-0.7956273383906275,-0.9086763312149198
-0.7713720239565613,-0.8496066378660512
-0.834296720258102,-0.8249773778603288
-0.881494541317924,-0.8787559302890449
-0.8696556819461582,-0.90304646901928
-0.8458229827908011,-0.9468717649331632
-0.8215958101309853,-0.9607808714084219
-0.8215958101309853,-0.9607808714084219
-0.8482601830029245,-0.9088957300916741
-0.8354116534513512,-0.9636595567984765
-0.8354116534513512,-0.9636595567984765
-0.9116367616279257,-0.8790526804882328
-0.8587884770514426,-0.8579338035350338
-0.8328332330253165,-0.8281474564355534
-0.8191070846836617,-0.7327722782421708
-0.8105119826321115,-0.6748920978395677
-0.8391217561155229,-0.7193550335333453
-0.8704925719976891,-0.7686575651022853
-0.9517592719065803,-0.8180829338347905
-0.8913904881530432,-0.7999343881383212
-0.9267924504479393,-0.8007146784573376
-0.9267924504479393,-0.8007146784573376
-0.9487715921126209,-0.8041486367602573
-0.9754444612541477,-0.8950602984032854
-1.0350625734008243,-0.8966711475964015
-1.0619894968168795,-0.8574730012367799
-1.108716937484557,-0.8055683028910141
-1.1192268559798757,-0.845768453714328
-1.1328799803428757,-0.9138296226569569
-1.1771801661128118,-0.8670518579739367
-1.2506806314227579,-0.789372322237756
-1.2513986108598325,-0.8564527211508006
-1.2373802328656367,-0.8495737727030968
-1.1617569312740879,-0.8487439235433653
-1.1137293465033806,-0.8491266822671154
-1.179527587387494,-0.9201612215583009
-1.1534055170386155,-0.8865248679586314
-1.194886807117096,-0.8625672169786703
-1.168867199667205,-0.9510248066629376
-1.2408704471499088,-0.909605248463154
-1.2249165882472524,-0.973098671516913
-1.3118894686977827,-0.9263004035811385
-1.3239628751408168,-0.8440424916539517
-1.3701107018022414,-0.8505651902177187
-1.2710627249772983,-0.7512186934012984
-1.2455667138777549,-0.8397601433749102
-1.1736837607685897,-0.9029672376359638
-1.2636413270438314,-0.8197836256212456
-1.3470644194386299,-0.9116975050008356
-1.311370066186123,-0.9967023901160329
-1.400501828640936,-1.0342339681620845
-1.4544231846716393,-1.0904647761911432
-1.553902758729602,-1.0436659683676721
-1.4610645919856946,-1.1125975035189617
-1.4168773629781248,-1.0578395732947787
-1.4420766490241899,-0.9822401495102027
-1.384271996181588,-1.0594398238972924
-1.429484097533622,-1.1392272475358203
-1.388845764654154,-1.130766542316769
-1.3753786780291168,-1.189441635315044
-1.2801645965688728,-1.1263745329931236
-1.2480716256183007,-1.1398117667249434
-1.1923386486211538,-1.2356673756780392
-1.199411011347276,-1.3008677136156999
-1.2932358563380515,-1.2150374735775553
-1.2932358563380515,-1.2150374735775553
-1.3015511772602602,-1.1706362131380619
-1.2029914440601126,-1.0772003182569494
-1.1309113787631124,-1.027542871575587
-1.1309113787631124,-1.027542871575587
-1.0417658848882527,-0.959227316807593
-1.0981036417177463,-1.0279063501059547
-1.130137624931589,-1.0230622251625436
-1.1305604816556758,-0.9300151868863076
-1.2247681708190477,-0.8786469556757441
-1.3228746918136636,-0.9549453121865819
-1.3765643503407816,-0.9170361774587215
-1.304937437179007,-0.883506667513168
-1.2342192360359368,-0.9227000559320182
-1.1869876637528627,-0.9016646943062819
-1.1739527626773156,-0.824082317587024
-1.1921685645786002,-0.7770648724758343
-1.2770414184206393,-0.8351193956262963
-1.3595444277206212,-0.8631967004217167
-1.4228797006527367,-0.9391288704886677
-1.4696520089961864,-0.841315198848634
-1.4175292566500308,-0.8142165170117334
-1.3180789769711374,-0.7533659538502622
-1.3372521754993403,-0.7973136173548682
-1.3286839556082577,-0.7912419079296462
-1.296938726164841,-0.849170652427322
-1.223177076374732,-0.9371226300658274
-1.206656318067882,-0.8727377668361798
-1.1340306452633988,-0.8530549418893875
-1.056162092953999,-0.916296277808161
-0.9669103059297972,-0.8615117620497507
-1.0367089223287607,-0.7668575794281681
-1.0317859339210171,-0.8261914104810851
-1.0317859339210171,-0.8261914104810851
-1.0905395499852237,-0.8982166016000376
-1.0861382295313036,-0.9252237325651658
-1.1302884101543087,-0.9573094634140396
-1.1411710295086623,-0.8614929520345701
-1.2309440704206707,-0.8769915601597104
-1.2202464835346924,-0.8826487675228358
-1.2787899922946453,-0.8234004960504338
-1.2418036284585532,-0.7935835028502988
-1.2631642020601643,-0.8007440251301687
-1.2631642020601643,-0.8007440251301687
-1.2470274377367618,-0.7901460417034758
-1.2396744909881061,-0.809170037046617
-1.2612031576043041,-0.8414698554861658
-1.3175694823812583,-0.7902903817548811
-1.3316358731275624,-0.8041196548864776
-1.302972609132053,-0.8606416823624801
-1.2882412497830802,-0.8706851041739245
-1.2882412497830802,-0.8706851041739245
-1.3704715818960587,-0.9158769270013418
-1.3764101736603387,-0.925788709253903
-1.3362361794040742,-0.9214672442159901
-1.4236069632338428,-0.9622310711360654
-1.4236069632338428,-0.9622310711360654
-1.3238394661451909,-0.9699075021640872
-1.2899112218943978,-0.9379063790840566
-1.2795999293586275,-1.0360127303916995
-1.29370780763855,-0.9471229810487095
-1.214499123494377,-0.886768569930812
-1.3057226417612893,-0.8804400819262651
-1.2808447600718833,-0.9578825280805477
-1.3414448401152401,-0.8634278167800151
-1.2476037617994526,-0.8764245633391753
-1.2680924262702933,-0.8294083247563816
-1.367374359056066,-0.8608526552379352
-1.4497895032864985,-0.8121817361154484
-1.4516061820330166,-0.7451014288445451
-1.3522612666023288,-0.6551077852747881
-1.2764768909087802,-0.7471055038027001
-1.325080755364657,-0.8322554137242261
-1.3324913644848857,-0.7823628974064988
-1.3624047866381768,-0.7372490277687292
-1.3624047866381768,-0.7372490277687292
-1.3429767377409085,-0.810031211380859
-1.381576804482185,-0.7613529320160616
-1.2971140923430784,-0.7965500100499694
-1.2788146401656901,-0.837657264684165
-1.2673154438227994,-0.7706643297200367
-1.2820825035600416,-0.7606373335517163
-1.2427141156246526,-0.6961413034685591
-1.2854628128863272,-0.7734961804344743
-1.2177740908310668,-0.7291445976724567
-1.2335290468919733,-0.7226911133260867
-1.2358705866317634,-0.676949519979276
-1.2655734878804452,-0.6936108065739301
-1.345058767192563,-0.602700205334786
-1.4232918146640532,-0.6655290586713348
-1.413917926239747,-0.7185863113582979
-1.477923738107985,-0.6642663808373089
-1.37834467952063,-0.6390287031601294
-1.2923016482928351,-0.7138028576103029
-1.2923016482928351,-0.7138028576103029
-1.2319444602504155,-0.6905434286643465
-1.2488375943847216,-0.6134488239481318
-1.1850682916050204,-0.642777005509833
-1.1744270142514424,-0.5948285239258891
-1.0998305707703526,-0.6524029372503972
-1.0396999076659363,-0.6363481413276603
-0.963780586590892,-0.6603188330588462
-0.8792495857827634,-0.7477882508410996
-0.8471766186166483,-0.6974290899454729
-0.9337534314178682,-0.7939218400483565
-0.9457602389835604,-0.7923365966381188
-0.9187277319928332,-0.8569916034848368
-0.8768511116862573,-0.8366341108626822
-0.8793923483134249,-0.7471981036696551
-0.8779762363424451,-0.7466042074126188
-0.8848897346225091,-0.7417698004477493
-0.9737209087115382,-0.727312714758938
-0.8939595999168082,-0.7789958017314741
-0.9556153892332797,-0.8278468436691173
-0.9908605991354532,-0.7940896694986543
-1.0115227056720903,-0.8621142307585613
-1.091530689313793,-0.9562952968554059
-1.1883223393877644,-0.9335580900933373
-1.246642546051485,-0.9212714872422004
-1.2469035492497087,-0.9079522397871813
-1.3055543975930488,-0.8527603463049769
-1.251387210866155,-0.8648530274000241
-1.1547882725739838,-0.9264971508767884
-1.0832739983141808,-0.9860896663675478
-1.1350626181974408,-0.9974240443191579
-1.1692037849543675,-1.0080137279853265
-1.099635983165188,-0.9819690572479572
-1.04797457700967,-0.9087158014572742
-0.9784406780630579,-0.852476205747794
-0.9767459390576717,-0.7689977422212217
-1.0059400057913497,-0.8336773351457307
-0.9225093260046644,-0.8142421603269118
-0.9225093260046644,-0.8142421603269118
-0.9561873709113319,-0.841142906686821
-0.9824885942891693,-0.8858042180006389
-1.0165258193931237,-0.9494465401626386
-1.016174897652205,-0.8515048405395356
-1.027655639465742,-0.8083325006572193
-1.027655639465742,-0.8083325006572193
-0.9393024961181502,-0.8570522576836159
-1.0365533692466848,-0.9524769289663397
-1.0178839406081905,-0.975389801792514
-1.0747628619776906,-0.9394212589782739
-0.9871432254962398,-0.9161909152363362
-1.0542837817940358,-0.9475206122954916
-1.0321632431038523,-0.9676268463803558
-1.111737560951964,-0.9731869195928714
-1.1769011340927842,-0.9773606973594781
-1.0907940162302936,-0.9750307824812019
-1.0054041597086063,-1.0277122224810102
-1.0870285682319836,-1.089146274881969
-1.1360684386156856,-1.1022478137641414
-1.1940932835890452,-1.1258172810197866
-1.125929003453784,-1.0887610476877336
-1.188455250807322,-1.1674003186018185
-1.2210898320288852,-1.2568069094125192
-1.2210898320288852,-1.2568069094125192
-1.2684683221245538,-1.3470899473163696
-1.2808349160853971,-1.3924346472101425
-1.2741586974701686,-1.3852283810662216
-1.250794355781191,-1.30073761441779
-1.3035777255909449,-1.2308340069515769
-1.3785608865220884,-1.2728197766807001
-1.3785608865220884,-1.2728197766807001
-1.3585745849919422,-1.3630499595138457
-1.3216828736111943,-1.3240567832831538
-1.3566172917637158,-1.2668226727129976
-1.3220189247848588,-1.1720688590649815
-1.4180959771005919,-1.139087129588743
-1.3718448743093072,-1.1968025164663783
-1.451236212323999,-1.1270205293907858
-1.4763434714993235,-1.104725489069112
-1.4100136385811592,-1.0992236334826886
-1.3832766274843757,-1.130278129843191
-1.3752791471198607,-1.1166256434361548
-1.2779824844924688,-1.0516168648617399
-1.362988766684661,-0.9522016690355711
-1.3676079942694008,-0.9875596857571765
-1.345189623835123,-1.0020077968491257
-1.3234676070154998,-0.9200711094402086
-1.3453986204440738,-0.9146138034828981
-1.2862381508044183,-1.004600569794232
-1.3067369977043686,-0.9287204172595943
-1.3253572404037068,-0.8791394650373304
-1.3007161464545522,-0.9362734615971655
-1.2053206920648594,-1.024871534027563
-1.1760172377694516,-1.1217151911099026
-1.1244217266908054,-1.1559604923035744
-1.1061841958231255,-1.2377791992098905
-1.1124038840236197,-1.1720787849147218
-1.1124038840236197,-1.1720787849147218
-1.1126016195922204,-1.0954204863847308
-1.1474260531121092,-1.189674655156988
-1.140657376796317,-1.2285318156371487
-1.2227237601870353,-1.3182374634399234
-1.2225188267987812,-1.273922007053121
-1.245108160211293,-1.3328486711405425
-1.1559419259689514,-1.3159497601054355
-1.2534712448965195,-1.2912129757419268
-1.3309298494974793,-1.33798050407226
-1.34115530584993,-1.3972254197100276
-1.4379176371441806,-1.4817274821837074
-1.3761839290038644,-1.5232947678879323
-1.3557390175088062,-1.505667270443245
-1.4258041434110198,-1.4902383089485733
-1.4857853629560178,-1.3945952017300716
-1.5591054052855415,-1.4845466340354372
-1.5974701792455641,-1.4813025801355473
-1.6643293764741798,-1.3838304014801166
-1.6643293764741798,-1.3838304014801166
-1.738095653540503,-1.3736490551725236
-1.8047030638925317,-1.4443948417177377
-1.874763278930807,-1.3464289900131636
-1.9210166296553912,-1.3264946180984796
-1.8507576559441004,-1.2839234524331609
-1.8292264769921238,-1.209398806565159
-1.7310258455719023,-1.1513865269028498
-1.7883573775125505,-1.1224438533757066
-1.8770518718180524,-1.2108096459465125
-1.936572650138559,-1.176530878700561
-2.023359465563375,-1.20253772358528
-2.00787488706777,-1.1532269479489057
-1.9816069005437265,-1.0671774383481465
-1.9308045392533821,-1.031891231533087
-1.8744551402397747,-0.967542009832122
-1.8515188301222056,-0.8769778638505251
-1.7648949102800817,-0.7887570772733317
-1.7095263376410743,-0.8091567334761619
-1.6749351968872095,-0.8358540832697643
-1.6055231361675686,-0.8273495682642538
-1.611717309947929,-0.7328282947804887
-1.548593701677677,-0.8143440966561153
-1.5808459857855242,-0.878483097245208
-1.542861100818435,-0.8665214553785121
-1.5781173515497358,-0.8183274963490303
-1.6009687023241894,-0.8809799625915358
-1.6032845249880534,-0.8030114741544269
-1.6178585611366976,-0.7488370244152992
-1.6383604990031422,-0.7249067457508769
-1.6139884078940359,-0.7031714750002913
-1.5966343225429962,-0.6330589800761333
-1.5349215304175994,-0.6261617285321265
-1.487612588791,-0.7047798102743806
-1.503658176261776,-0.7829684316101314
-1.5844410777485225,-0.7011937193578057
-1.579062021979629,-0.6954034115632057
-1.5429957638694922,-0.7298033544932484
-1.5429957638694922,-0.7298033544932484
-1.5407480017937516,-0.7516661475187452
-1.4444606695065596,-0.8504723966822342
-1.4796732589973516,-0.8684639684243403
-1.3874260235053646,-0.8691770545994733
-1.3823051890275968,-0.8033119867571196
-1.3431344539127976,-0.8607669123265714
-1.3496418306369566,-0.8302475152678054
-1.3496418306369566,-0.8302475152678054
-1.3364918529225978,-0.8185720700391415
-1.2383391427986077,-0.7659730161381736
-1.190498830047672,-0.7138366111618614
-1.2128501853965492,-0.7730659597427868
-1.2013548906433222,-0.7716470422556819
-1.1308744936859618,-0.8076153798995588
-1.1308744936859618,-0.8076153798995588
-1.1264891335864071,-0.902868186683796
-1.0408154200952608,-0.9847655409876074
-0.9902257602150708,-0.9243519346343106
-0.8925902886747373,-0.9649817562498976
-0.8702787821042755,-0.975490826496615
-0.9049787879479055,-0.9784890403870885
-0.9202455367055971,-0.9667354109076459
-0.9063862618554357,-1.0339030042448538
-0.9590447883396656,-1.0657576246958937
-1.0027527830576342,-1.06602484959458
-1.0225481873948854,-0.9673855457768686
-1.1154534959771956,-1.0269068886651203
-1.06862673804566,-1.0095863333482211
-1.0926673540345742,-1.0602192590293544
-1.1820439646402614,-1.012913708813912
-1.105854853385064,-1.1025208427116817
-1.1658037161761017,-1.0630577716804357
-1.1499478433048145,-0.9734024239580137
-1.077875098110122,-1.04677393676097
-1.077875098110122,-1.04677393676097
-0.9833468445499215,-1.1104163504719788
-1.0433250717554858,-1.1644809943924082
-0.9968446888014917,-1.1686846866126543
-1.0034781184529353,-1.2567368384249191
-0.9116334096117136,-1.222715344011183
-1.0057612124391686,-1.2286974650475628
-0.9350606933865083,-1.1650737469853223
-0.9331235109051369,-1.2068477825759178
-0.9331235109051369,-1.2068477825759178
-0.9944617406439359,-1.118475002571228
-0.9578147588566981,-1.1926521044655922
-0.8855236788678594,-1.1964707320539587
-0.8855236788678594,-1.1964707320539587
-0.9097180990547528,-1.2320908131692958
-0.9921731515751131,-1.2541585228658065
-0.9835547179372806,-1.2041443718150908
-1.0119801670368704,-1.150667388621095
-1.0684873630146008,-1.067110186334283
-1.146776744139746,-1.0767387566514006
-1.1446185931771184,-1.004695527769947
-1.1275659575721126,-1.0010489144367374
-1.1182608266446128,-1.0097134159457446
-1.1394785394610307,-1.0158127214833201
-1.1899322668509278,-0.9916089634837604
-1.2222708840958207,-0.9067489984011019
-1.2554156360940183,-0.9705958321087953
-1.3048579284478283,-0.9472034225925798
-1.4020549812829413,-0.9380704223355586
-1.4803358306551089,-1.0043058203553321
-1.4285854867326995,-1.036275516420729
-1.4851127851219477,-1.0905795445156166
-1.5429191969534972,-1.042943197369081
-1.5212511551199754,-1.0681641013678904
-1.4583199237279256,-0.9829580951868337
-1.4460304175717933,-1.0332281290708216
-1.3846483485236094,-0.9847936362422949
-1.3627215366637004,-1.0608667067535509
-1.2975831076491582,-1.0792902593404452
-1.3020306618428037,-1.0293335919405002
-1.2390210017277994,-1.0259760390622408
-1.2537039904173986,-1.0029669451541092
-1.3227401245491337,-1.09327329722851
-1.4112381247855936,-1.0791632714118617
-1.3552839737642983,-1.0577470565017977
-1.3159261348265847,-0.9705480303478164
-1.2905227739319813,-1.0162614747491931
-1.2804492911698562,-1.1112366917129757
-1.3411227886756558,-1.0507092716874111
-1.2980738814445592,-1.1277254386468423
-1.2980738814445592,-1.1277254386468423
-1.370729950848379,-1.0582839086457525
-1.2927311705857232,-1.1327840341873372
-1.2056215473011274,-1.0813454899850028
-1.223869602765831,-1.1764136852586686
-1.223869602765831,-1.1764136852586686
-1.2954544409157067,-1.1027884702211173
-1.3450435809535215,-1.1474650857725464
-1.2474108041019267,-1.2333845410185773
-1.1619777757497438,-1.1604770258816297
-1.0696972249866021,-1.2012603497604168
-1.0374052690516287,-1.270356950662263
-0.9822078770409411,-1.3677894270363193
-1.0066560791836419,-1.2687228394060948
-0.9982280405695718,-1.2186778527305804
-0.9258604373437671,-1.1363704366313137
-0.8686734368878796,-1.1944537745297186
-0.8042765148003979,-1.2753842502252106
-0.8780490628341477,-1.3705990534604504
-0.9304094092596402,-1.3909414267125249
-0.88004006742502,-1.4334132122497119
-0.8751315386384443,-1.3357698962724611
-0.8812719296576826,-1.3373217566112607
-0.8168875683177707,-1.4293607167104991
-0.7886210051777907,-1.3532340230668105
-0.8460733655123418,-1.3550541658676465
-0.9369550604545338,-1.4037010592891357
-0.869266692674381,-1.365303778259689
-0.9495507747165666,-1.2998706612735367
-0.9495507747165666,-1.2998706612735367
-0.9879592364597912,-1.2308871796498464
-1.0394203850717416,-1.1384119006983975
-0.9912653744180098,-1.1971478434266263
-1.0386715554346702,-1.1528321904376282
-1.1260067348023945,-1.1951918237820212
-1.1260067348023945,-1.1951918237820212
-1.2068525919257014,-1.1715124952008522
-1.1697340803079967,-1.1206877364407684
-1.1836144719662247,-1.208430336279993
-1.1211068458487812,-1.2427581804072272
-1.0385804573719333,-1.2217470500253809
-0.9521969317236003,-1.1738314784941393
-0.952932160744881,-1.1308256391579388
-0.9779849178055264,-1.1925135574268688
-1.0512926049303728,-1.2748110647195985
-1.1158857069517918,-1.2910767387091522
-1.0262377354904286,-1.377620387579136
-0.990154946497717,-1.3341857870734213
-0.997087693352762,-1.252862179816169
-0.98751712133527,-1.2002582818270915
-1.0046818704831828,-1.28819721079813
-1.0625693220005261,-1.202594862786397
-1.0929703328725777,-1.152384589357479
-1.0929703328725777,-1.152384589357479
-1.1852035405045425,-1.115905259789853
-1.2822353784843545,-1.130006186491811
-1.2635016544086433,-1.0723056460136091
-1.3244870120773529,-1.053211984016564
-1.3975498226459868,-1.0198692110459626
-1.3003287380562796,-1.025100511836399
-1.2937011118483301,-1.0345868348305036
-1.3435552729496556,-1.1334724648080157
-1.2939748398465951,-1.0351333016693265
-1.2999220194294718,-0.9893805510780667
-1.2842210104149896,-0.9025220446765974
-1.260697894152582,-0.9495070223927047
-1.260697894152582,-0.9495070223927047
-1.3415473486955996,-0.9862895268883024
-1.2577849225875883,-0.9911939295433416
-1.2189633732749943,-0.9174146327736838
-1.1929093973212486,-0.8282407781706365
-1.2096237826205933,-0.746914504257455
-1.1357556299472984,-0.8448725241910987
-1.2080586145669527,-0.841135026719948
-1.2792584479689904,-0.8967350147649327
-1.3466625054118548,-0.9567284569874056
-1.276822665881752,-0.9585454745490765
-1.364993016778026,-1.0376329882245647
-1.2832674809653661,-1.0765525848495536
-1.2308907729717429,-0.981221336024449
-1.181538405679886,-0.9159842617884187
-1.1926842734183611,-0.8445833423382507
-1.2921691260264145,-0.8865011258919245
-1.2390212333011574,-0.8298680924949535
-1.2285865449945415,-0.8540617231997
-1.2861238325415791,-0.883253526260727
-1.3245463932047383,-0.8512305919785177
-1.3894687052767147,-0.8005295856858258
-1.4123899874800805,-0.8385195776533875
-1.45293496477089,-0.877952904290496
-1.4136505200125546,-0.8242898509485117
-1.458773220450981,-0.8015161195776949
-1.4191426297273255,-0.7301778271003506
-1.4191426297273255,-0.7301778271003506
-1.4448611946054124,-0.7820977331055766
-1.4217440132618657,-0.8516308921164029
-1.4270837430037053,-0.7964686632139911
-1.48247998616774,-0.8411275211447495
-1.4965266001860307,-0.9225693265546885
-1.5587086486903563,-1.0162585387547756
-1.5035420980786673,-1.0320424080975534
-1.5035420980786673,-1.0320424080975534
-1.4685674297477005,-1.0127917695384419
-1.4685674297477005,-1.0127917695384419
-1.484885410817756,-1.0690996139632054
-1.4594237766971028,-1.1354149481446536
-1.3948465497209013,-1.185961159125882
-1.3277756009380257,-1.1245249653349265
-1.389063175390042,-1.1847887803729555
-1.3476203668153046,-1.255505064761034
-1.3884976562990368,-1.2801094178483383
-1.3533178640777832,-1.213341555238393
-1.337375811272014,-1.2752600486740733
-1.3883244312779666,-1.3687164887174559
-1.3602324883268406,-1.4274313091428148
-1.3602324883268406,-1.4274313091428148
-1.4322320991811532,-1.524890937574621
-1.4409540259470057,-1.5143140912588269
-1.344265358543151,-1.467881034672203
-1.323127743379742,-1.4079829832576118
-1.3351762681431996,-1.5075386826915365
-1.322143247594196,-1.461562315589543
-1.3768922019176653,-1.4272376301359544
-1.3065431231197675,-1.4702702738671873
-1.2596514629943574,-1.5621385461008803
-1.3340636951541862,-1.6085244563447874
-1.280302967308234,-1.6519715494252591
-1.3165354100598692,-1.610636876155917
-1.3924443807883433,-1.6127079096216261
-1.4863578881539246,-1.6170262029473774
-1.4688045035902468,-1.5972918412169852
-1.5251558792428876,-1.69486243515036
-1.5415638428374994,-1.663506569789491
-1.4661418881575343,-1.646714263617392
-1.3988939560479028,-1.6107192970396558
-1.452101250855303,-1.6657231250152549
-1.4554617485755448,-1.7456083091188244
-1.5265284038738052,-1.762883906980455
-1.534116390642768,-1.69417753293839
-1.618696927194812,-1.6392553631399067
-1.6292500998495418,-1.606428171185043
-1.6078291475809354,-1.5844833927156776
-1.6454453024759208,-1.5991987127341307
-1.7317725566829467,-1.5013601702178625
-1.6726926354564267,-1.5451241160953046
-1.5816456193018957,-1.5179236068939417
-1.5720638242885807,-1.4766948181095958
-1.5942372865016785,-1.546074233644675
-1.672983207447916,-1.6287675770599228
